0: output to qw.dmc.o
sending branch: 0.04698
Finding out where to send: 0.000438
sending walkers:8e-06
matching: 0.005172
sending branch: 0.049346
Finding out where to send: 0.000437
sending walkers:5e-06
matching: 0.005053
sending branch: 0.050028
Finding out where to send: 0.000416
sending walkers:6e-06
matching: 0.005151
sending branch: 0.048655
Finding out where to send: 0.000443
sending walkers:6e-06
matching: 0.005053
sending branch: 0.051979
Finding out where to send: 0.00054
sending walkers:6e-06
matching: 0.005231
sending branch: 0.050704
Finding out where to send: 0.000428
sending walkers:6e-06
matching: 0.005004
sending branch: 0.053952
Finding out where to send: 0.000435
sending walkers:8e-06
matching: 0.005388
sending branch: 0.049783
Finding out where to send: 0.000439
sending walkers:5e-06
matching: 0.005091
sending branch: 0.05033
Finding out where to send: 0.000421
sending walkers:8e-06
matching: 0.005238
sending branch: 0.049404
Finding out where to send: 0.00054
sending walkers:6e-06
matching: 0.005116
sending branch: 0.049557
Finding out where to send: 0.000424
sending walkers:8e-06
matching: 0.005162
sending branch: 0.047686
Finding out where to send: 0.000417
sending walkers:7e-06
matching: 0.004998
sending branch: 0.048703
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.005214
sending branch: 0.049977
Finding out where to send: 0.000427
sending walkers:7e-06
matching: 0.005245
sending branch: 0.053071
Finding out where to send: 0.000438
sending walkers:5e-06
matching: 0.005064
sending branch: 0.049315
Finding out where to send: 0.000519
sending walkers:6e-06
matching: 0.005108
sending branch: 0.052658
Finding out where to send: 0.000426
sending walkers:6e-06
matching: 0.005258
sending branch: 0.049431
Finding out where to send: 0.000418
sending walkers:6e-06
matching: 0.005154
sending branch: 0.052163
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.005158
sending branch: 0.052605
Finding out where to send: 0.000528
sending walkers:9e-06
matching: 0.005041
sending branch: 0.049345
Finding out where to send: 0.000415
sending walkers:5e-06
matching: 0.005108
sending branch: 0.049089
Finding out where to send: 0.000401
sending walkers:8e-06
matching: 0.005064
sending branch: 0.049568
Finding out where to send: 0.000446
sending walkers:7e-06
matching: 0.005182
sending branch: 0.05368
Finding out where to send: 0.000545
sending walkers:8e-06
matching: 0.005096
sending branch: 0.049248
Finding out where to send: 0.000441
sending walkers:7e-06
matching: 0.005248
sending branch: 0.049714
Finding out where to send: 0.000508
sending walkers:6e-06
matching: 0.005154
sending branch: 0.04877
Finding out where to send: 0.00051
sending walkers:6e-06
matching: 0.005082
sending branch: 0.052206
Finding out where to send: 0.000418
sending walkers:9e-06
matching: 0.005058
sending branch: 0.055003
Finding out where to send: 0.000428
sending walkers:6e-06
matching: 0.005054
sending branch: 0.059861
Finding out where to send: 0.000423
sending walkers:7e-06
matching: 0.004998
sending branch: 0.050076
Finding out where to send: 0.000428
sending walkers:6e-06
matching: 0.005091
sending branch: 0.052798
Finding out where to send: 0.000415
sending walkers:7e-06
matching: 0.005202
sending branch: 0.053104
Finding out where to send: 0.000487
sending walkers:7e-06
matching: 0.005087
sending branch: 0.048993
Finding out where to send: 0.000439
sending walkers:9e-06
matching: 0.005186
sending branch: 0.060407
Finding out where to send: 0.00042
sending walkers:6e-06
matching: 0.005102
sending branch: 0.050672
Finding out where to send: 0.000532
sending walkers:8e-06
matching: 0.005083
sending branch: 0.049282
Finding out where to send: 0.000445
sending walkers:6e-06
matching: 0.005089
sending branch: 0.050607
Finding out where to send: 0.000381
sending walkers:7e-06
matching: 0.005072
sending branch: 0.050234
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.005077
sending branch: 0.055944
Finding out where to send: 0.000435
sending walkers:7e-06
matching: 0.005145
sending branch: 0.055576
Finding out where to send: 0.000428
sending walkers:9e-06
matching: 0.005035
sending branch: 0.05436
Finding out where to send: 0.000432
sending walkers:7e-06
matching: 0.00509
sending branch: 0.056982
Finding out where to send: 0.000412
sending walkers:8e-06
matching: 0.00501
sending branch: 0.05569
Finding out where to send: 0.000422
sending walkers:7e-06
matching: 0.005054
sending branch: 0.05275
Finding out where to send: 0.000425
sending walkers:7e-06
matching: 0.005161
sending branch: 0.055274
Finding out where to send: 0.000419
sending walkers:7e-06
matching: 0.005165
sending branch: 0.060566
Finding out where to send: 0.000423
sending walkers:6e-06
matching: 0.005129
sending branch: 0.05387
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.005027
sending branch: 0.056936
Finding out where to send: 0.000423
sending walkers:6e-06
matching: 0.00515
sending branch: 0.054486
Finding out where to send: 0.000515
sending walkers:7e-06
matching: 0.005062
sending branch: 0.055999
Finding out where to send: 0.000416
sending walkers:8e-06
matching: 0.005172
sending branch: 0.057772
Finding out where to send: 0.000418
sending walkers:6e-06
matching: 0.005142
sending branch: 0.056161
Finding out where to send: 0.000409
sending walkers:6e-06
matching: 0.005115
sending branch: 0.052065
Finding out where to send: 0.000439
sending walkers:7e-06
matching: 0.005077
sending branch: 0.05548
Finding out where to send: 0.000507
sending walkers:7e-06
matching: 0.005089
sending branch: 0.056229
Finding out where to send: 0.000418
sending walkers:7e-06
matching: 0.005076
sending branch: 0.056516
Finding out where to send: 0.000406
sending walkers:7e-06
matching: 0.005119
sending branch: 0.055086
Finding out where to send: 0.000501
sending walkers:6e-06
matching: 0.0051
sending branch: 0.052391
Finding out where to send: 0.000409
sending walkers:8e-06
matching: 0.005247
sending branch: 0.053523
Finding out where to send: 0.00042
sending walkers:8e-06
matching: 0.005144
sending branch: 0.060138
Finding out where to send: 0.000439
sending walkers:7e-06
matching: 0.005135
sending branch: 0.060561
Finding out where to send: 0.00043
sending walkers:6e-06
matching: 0.005067
sending branch: 0.052413
Finding out where to send: 0.000421
sending walkers:6e-06
matching: 0.005193
sending branch: 0.054021
Finding out where to send: 0.000411
sending walkers:8e-06
matching: 0.005127
sending branch: 0.052954
Finding out where to send: 0.000425
sending walkers:6e-06
matching: 0.005149
sending branch: 0.058796
Finding out where to send: 0.000407
sending walkers:7e-06
matching: 0.005104
sending branch: 0.055311
Finding out where to send: 0.000432
sending walkers:8e-06
matching: 0.005072
sending branch: 0.054396
Finding out where to send: 0.000432
sending walkers:6e-06
matching: 0.005137
sending branch: 0.053647
Finding out where to send: 0.000423
sending walkers:7e-06
matching: 0.00517
sending branch: 0.053888
Finding out where to send: 0.000419
sending walkers:7e-06
matching: 0.005089
sending branch: 0.05563
Finding out where to send: 0.000408
sending walkers:6e-06
matching: 0.005219
sending branch: 0.054123
Finding out where to send: 0.000418
sending walkers:7e-06
matching: 0.005057
sending branch: 0.054491
Finding out where to send: 0.000425
sending walkers:8e-06
matching: 0.005075
sending branch: 0.055023
Finding out where to send: 0.000432
sending walkers:7e-06
matching: 0.005247
sending branch: 0.056307
Finding out where to send: 0.000412
sending walkers:6e-06
matching: 0.005149
sending branch: 0.056772
Finding out where to send: 0.000426
sending walkers:6e-06
matching: 0.005154
sending branch: 0.054187
Finding out where to send: 0.000442
sending walkers:7e-06
matching: 0.005151
sending branch: 0.054414
Finding out where to send: 0.000432
sending walkers:6e-06
matching: 0.005157
sending branch: 0.054455
Finding out where to send: 0.000439
sending walkers:7e-06
matching: 0.005164
sending branch: 0.054068
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.005001
sending branch: 0.055015
Finding out where to send: 0.000417
sending walkers:7e-06
matching: 0.005072
sending branch: 0.054489
Finding out where to send: 0.00043
sending walkers:8e-06
matching: 0.005105
sending branch: 0.058836
Finding out where to send: 0.000435
sending walkers:6e-06
matching: 0.005109
sending branch: 0.054947
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.005181
sending branch: 0.054323
Finding out where to send: 0.00041
sending walkers:7e-06
matching: 0.005168
sending branch: 0.056932
Finding out where to send: 0.000419
sending walkers:8e-06
matching: 0.00518
sending branch: 0.054255
Finding out where to send: 0.000419
sending walkers:7e-06
matching: 0.005142
sending branch: 0.053399
Finding out where to send: 0.000419
sending walkers:7e-06
matching: 0.005068
sending branch: 0.055241
Finding out where to send: 0.000434
sending walkers:7e-06
matching: 0.005197
sending branch: 0.057471
Finding out where to send: 0.000433
sending walkers:7e-06
matching: 0.005132
sending branch: 0.05652
Finding out where to send: 0.000448
sending walkers:7e-06
matching: 0.005107
sending branch: 0.055248
Finding out where to send: 0.000415
sending walkers:7e-06
matching: 0.005178
sending branch: 0.053815
Finding out where to send: 0.000445
sending walkers:6e-06
matching: 0.005103
sending branch: 0.053536
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.005121
sending branch: 0.057964
Finding out where to send: 0.000443
sending walkers:7e-06
matching: 0.005133
sending branch: 0.054239
Finding out where to send: 0.000447
sending walkers:8e-06
matching: 0.005182
sending branch: 0.054328
Finding out where to send: 0.000428
sending walkers:7e-06
matching: 0.005222
sending branch: 0.05681
Finding out where to send: 0.000433
sending walkers:7e-06
matching: 0.005057
sending branch: 0.053642
Finding out where to send: 0.000444
sending walkers:7e-06
matching: 0.005228
sending branch: 0.05942
Finding out where to send: 0.000417
sending walkers:7e-06
matching: 0.005091
sending branch: 0.053313
Finding out where to send: 0.000428
sending walkers:7e-06
matching: 0.005089
sending branch: 0.054313
Finding out where to send: 0.000441
sending walkers:7e-06
matching: 0.005248
sending branch: 0.054995
Finding out where to send: 0.000505
sending walkers:5e-06
matching: 0.005056
sending branch: 0.054028
Finding out where to send: 0.000437
sending walkers:7e-06
matching: 0.005094
sending branch: 0.061715
Finding out where to send: 0.00043
sending walkers:7e-06
matching: 0.00527
sending branch: 0.054147
Finding out where to send: 0.00044
sending walkers:6e-06
matching: 0.00517
sending branch: 0.054288
Finding out where to send: 0.000441
sending walkers:7e-06
matching: 0.005065
sending branch: 0.053715
Finding out where to send: 0.000444
sending walkers:6e-06
matching: 0.005067
sending branch: 0.057747
Finding out where to send: 0.000549
sending walkers:7e-06
matching: 0.005126
sending branch: 0.053367
Finding out where to send: 0.000423
sending walkers:6e-06
matching: 0.005155
sending branch: 0.05441
Finding out where to send: 0.00053
sending walkers:6e-06
matching: 0.005034
sending branch: 0.059207
Finding out where to send: 0.000532
sending walkers:7e-06
matching: 0.005199
sending branch: 0.054666
Finding out where to send: 0.000428
sending walkers:7e-06
matching: 0.005165
sending branch: 0.05878
Finding out where to send: 0.000445
sending walkers:8e-06
matching: 0.005146
sending branch: 0.05376
Finding out where to send: 0.000431
sending walkers:6e-06
matching: 0.005167
sending branch: 0.054531
Finding out where to send: 0.000439
sending walkers:7e-06
matching: 0.005087
sending branch: 0.056202
Finding out where to send: 0.000538
sending walkers:9e-06
matching: 0.005079
sending branch: 0.054329
Finding out where to send: 0.000434
sending walkers:6e-06
matching: 0.005121
sending branch: 0.055433
Finding out where to send: 0.000444
sending walkers:7e-06
matching: 0.005072
sending branch: 0.054662
Finding out where to send: 0.00041
sending walkers:7e-06
matching: 0.00519
sending branch: 0.056707
Finding out where to send: 0.000432
sending walkers:7e-06
matching: 0.005187
sending branch: 0.054261
Finding out where to send: 0.000429
sending walkers:6e-06
matching: 0.00501
sending branch: 0.05348
Finding out where to send: 0.000415
sending walkers:6e-06
matching: 0.005206
sending branch: 0.057218
Finding out where to send: 0.000439
sending walkers:6e-06
matching: 0.005085
sending branch: 0.056357
Finding out where to send: 0.000442
sending walkers:6e-06
matching: 0.005032
sending branch: 0.056282
Finding out where to send: 0.000425
sending walkers:7e-06
matching: 0.005155
sending branch: 0.054469
Finding out where to send: 0.00043
sending walkers:7e-06
matching: 0.005085
sending branch: 0.056615
Finding out where to send: 0.00044
sending walkers:6e-06
matching: 0.005074
sending branch: 0.054832
Finding out where to send: 0.000429
sending walkers:7e-06
matching: 0.005108
sending branch: 0.054178
Finding out where to send: 0.000414
sending walkers:8e-06
matching: 0.005073
sending branch: 0.054101
Finding out where to send: 0.000452
sending walkers:7e-06
matching: 0.005055
sending branch: 0.053676
Finding out where to send: 0.000432
sending walkers:8e-06
